address,weight
0xe8535757cf5f775015fb870f7b333a5f178295ed,10
0x8199402aa407703bbe6adf59aa06c1b5a7beecff,10
0x967ecc685fb238cc67015753109c706c7592058a,10
0xabaa5a670de102ce4d955fea7c1e97acd246924c,10
0x95d3fb41e40c507d1a651c6460550c3efeaeff6c,10
0x9444f68751bb1741813619421acf855a1a6ba4b0,10
0x2dec6c6522b7dbbf6c7d8d0a6f6c8e2bfad93618,10
0x139a0975ea36cec4c59447002a875749ac9c460f,10
0xebe8608323ad13c771a8c2e578dc6536be98328c,10
0x98c1d8a5cd2e6fa559ba6ae0680b388b799ac231,10
0x5a46449117d7a6461ad9b39d66f85ed770610e5b,10
0x1ac438966656f31831c86d69f1ebed3d51f1f3ce,10
0x12e5e3e7a1389fed96e1be50aed32316c027b18b,10
0x4e3580c3924b306a290d55dcc657bf63fc404261,10
0xb16525385824e8cf877be513386e75d875043ffd,10
0x88e0b984a5da297d7c2b98f2c88eb87572a405a5,10
0x2d018b8d65c240a5d6529a2d039aae7e33393a13,10
0x60e9762d7d29f17c017ac45cc03ee0eb996ffdd8,10
0x3a618a5b09503bdbc71c75fdcffaa8b5a318d81d,10
0x810ccbeacd3f139a956d69eac47ef0cb89591c88,10
0x52348c321622111c9cc694195b89435c87baf11e,10
0x5ae807bce557e71c2bf2d2e5bf6439c09bbd38a0,10
0x9433f52c5002641a52d533a48f7fc9556a3750ab,10
0x07cc65ec4de72fdf7d2b6c39fd80c4ea4706215b,10
0x067b9bbbbc42d2ab9b9ab6bb62646daf7f344a76,10
0x421595847ab804022f59c3bf025ac4cc568bdcbd,10
0x84534ae47b73e6b4af69ef2e268fdecac391eda7,10
0x11fa77995be9ace56eaebc4fd3a925dd1127e4ff,10
0x19eb7ffdcd670ca917110bd032463120a5e58c8e,10
0x93b2770e357b6dc77d07866404f71f9763434e03,10
0x4fc6de7495ca7bcf978f1b618c55bc4714a5b94c,10
0xb432005e1010492fa315b9737881e5e18925204c,10
0xc48116f3c3b16c125611ea6fbd033c7eb186b4a7,10
0xe4e7baca586a57c90224bbe3b86aaf720d6baf1e,10
0x8135d8ccd2acbe575ebf1827349185df7185cf97,10
0x280676491188f56fa386d9833d84702ac1e24c71,10
0x0bd6fdc3bf1bb82b594e46c8edd05cea3ef9d157,10
0x7e5eae187d1a738ce2a30001ee87c0a6ee2216e3,10
0x917c851502b4398a080751b39b6b412f61e7246c,10
0xe2e90906cb133fcad1d4f773aad65678c17b8a91,10
0x6e7ba696d78074e6e70f1e23bc57608cefeb3835,10
0x22a993fe21369ff202ad16b802d5612f221390b0,10
0xbfd90a5fa214a5e868bca65fd37b2acd7643ec85,10
0xfeebb7251827a89143049d400573f71f54676adf,10
0xa82a74b8f5877734d78345c5867e9578fbfac639,10
0x9d165ecf18f3e2cc84a3440718c7b60af0ade2ff,10
0x44821f92d83c5b6055044ebf3de64574c894854a,10
0x1968e029cb827943abdbe3b50204115b2ded7686,10
0xbe3cae0d59f9d75adfcef7e955432ffcf09a9621,10
0xb6fb2ed6314c9505edac7710c4382080f2cf52aa,10
0x101f7e7ad61ccc1f54c565271d0efdca29133f85,10
0x9218a98c54b31befa734cfd2a469e34f68dad5e0,10
0xed7498205d0a522528210f963f4bf8e5752df98f,10
0x3fd4a0beed6aa75fa0fae21d65ea6b4875757096,10
0xc02678e80401ae4b6c0db9803067cfcad4c1af50,10
0x6afbba8699e53d47bb986dda1dd39c73635cf73f,10
0x0f4b9afe6c7510a1b29bc7556c3da2fc605c926b,10
0x7080e1ac40fc09ca5af9613e8b28830114bbe55d,10
0x16b48252f78f5a57ac2870870b19f4bd01a27699,10
0x320b2112cf2d1c2353152e3d3a364eaf895a2b5e,10
0x1d4b9b250b1bd41daa35d94bf9204ec1b0494ee3,10
0xf318db2199fcb88402381d8640e24dcc9966fe95,10
0xf4095c1e34e0679e4ff372f2c179f74829206dc0,10
0x4ca67516876aad1c0e743d6345b2e6d38f2486d7,10
0x5721269dd3a60a94b5f0fabd7e6cb6a538e0649d,10
0xeb09a1a4d49046fe48b981d111553d5a2b26f074,10
0x545de07da1aefdb4739e8cbfefece589530be73c,10
0x34fb531ac57c69323ccbf1eda252a3e1d5270200,10
0xb39c8110a63bd406204f7ff969a1b250ab5ea756,10
0xaab79be56443fb92045ca69b15942214162ff814,10
0x70e9c2e491428584721a82e9ae52fba5705d1750,10
0x4ccdc99522ae2f2daa6c451add99539d199d1d27,10
0x7c34edba79b5db027d042b35bd50d49e0caf75f8,10
0x0fe61de274aed1803e66ba1b863d966079cb9116,10
0x65ca4f011426fc2ac02041fbac0d12707070ea35,10
0x788af0d03aeaa195078d7e92619423a25bd4735b,10
0x22a1789dd5ee19151356a05cd715d73081d833f8,10
0x34837b617c9a9a2613cdca4653dd899fa689ad03,10
0xbc08b109750fc0034049aa5628b51b8897eed337,10
0x778c9f8908634e3dabebb74b01ccb51718ece540,10
0x6853a596d6d7264d3622546da3b891b6fe17eb82,10
0x80fe087839e85f9271daa82b1e9c6b24ef091e8a,10
0x7d68319fe1dba8767361b554eacd16b99f9c6998,10
0xeeb98a74e54115be72221f30c744f79c3084c8db,10
0x58a2213145f658e20859c2320937d0cd72109665,10
0xc2521db7fc8160ad24eeb34b2468ae86b318e9e1,10
0x6a097f60a7c1be38b3911ab58a6e50b956d0d1f0,10
0xbfec6561ccb054a76ec56337bc8d3d02cab1c850,10
0x5dfa5f04f86406544fd5135d65d745069427525f,10
0x6e9075da365be17041e704a16d39652a7a54b862,10
0x6ed75e90dc27a1241335bbcac03f052a4bf590c0,10
0x3e4d97c22571c5ff22f0daabda2d3835e67738eb,10
0x1464d4e3c815de3028572b850c6c34dfc57e9320,10
0x492465517c201ee9b91265adec5500b47a015d33,10
0xd1482b5368ddae4f2dcb19c1ea6f9a20f9230259,10
0xe13e7c931161472ddf6df7ba49b3177499c487a8,10
0xbfce97957f7c85976d1255fb662a2e645600b320,10
0xef9c37634de860353fcccf821756f686b6b0be4d,10
0xab0b74bb18a4b5ab6aaa66af6c75a943dd4d21f5,10
0x4e39ede9d59653012f1987422021aba0ce235c95,10
0x4fe91b32cfbba12f31ea73331f932a3f031ddb9f,10
0x09464ad754f39578bcaeedd64bc61f911cec01bb,10
0x3c32b6595b52dc4c87b3310dd44a18fbb17bf310,10
0x42e3d6a6f3254cdd9380837f425253dba30bf9fe,10
0x364c71148051979628aa48b55348b4f11380ed01,10
0x550e970e31a45b06df01a00b1c89a478d4d5e00a,10
0x50cde770461ef53b62e083313d64b5b274b4bb78,10
0x7ee27d1b77c2b88483c5d4d76f3e11295a2b52e1,10
0xb877357634621498a58dd93d4bf824281c179628,10
0xc07885b8aa1892c5ce7c1019bb69dcd6986627fa,10
0x318c1703a34a89e74c4e372eec203eed9b05e00a,10
0xf28971aa9b55799a1f30d7f60686fa7d9a9263df,10
0x8e63e4376dde62cb82f5a91c4bce4156457dedb1,10
0xb95735067d51053f23fe2d848289dd1e6592ca8f,10
0x0b0ef7d9d87fdb2deba35fccbbf6fc444ff1c449,10
0x04823fabfa7f0fa5bd84ea284701337ecd8af395,10
0xf8d101b33a948fc07b2dd8cbf392c04b586ed56d,10
0x7b224e820cdfe989e73b3381a74ea00ab1ef56de,10
0x9428e55418755b2f902d3b1f898a871ab5634182,10
0x9cbea9002993dd3a151c54a7618cecc19f6437de,10
0x024095f66de9150b630f3af7aae57e4511dbf8ad,10
0x9260ae742f44b7a2e9472f5c299aa0432b3502fa,10
0x842e6f0cc34169a9eb88b01804e62aee19e611e4,10
0x3e51fed521f394ca5c0c8c617ce813c3ff7cdc3e,10
0xc2c707b3795a17e497a4d86fd14437f12e371a39,10
0xd3e361009a2320a3a58b9bfe5df13f5d6d3060e8,10
0x05cf92c22939da354d2cc1e1ec6d5560d012f7dd,10
0xf2a133a03d01f3009d088d4377da511af0ba9806,10
0xad1b4d6d80aea57c966d9751a5fe2c60a0469f60,10
0x37eb4427e279fcb182a928c816cb5f13f18fb809,10
0x76dc93113ed03c3dc0db8c6fac0abc8e1a96677a,10
0x8d44bb7001d613f20cbb4a3931e1126ecd9220f8,10
0x35ace0fefd0cf97abd86718ecdd1918e286cac77,10
0xabfc0c72493fde637827de4ba79575c6f6853b66,10
0xbea6a33ece6256dbbd2adb6f04d5fcbfe5054fbc,10
0xc978be486c1dfe1a93b0aad3bacfea30c9ed2a33,10
0x474543b99438a978b39d39d8983723eb5ff9196b,10
0x0f4023208058ecffcb22a7409df11f6d6013fe8a,10
0xa883e88aaff30d5d1c426509cb8460303951ab8e,10
0x0dfc7866caa1922f47b65aea1eb198de58a3596b,10
0x179cc57231dd0946c51c6850076643cd8071a659,10
0x50cbbc33c702ecf99f020c71597245b3832f69ed,10
0x44334c2e73333784090d2f3918569b1c7d2f6d55,10
0x4b90f32b6a928e1f0d9e261f141b1ea90e1e9256,10
0xc6392f1ff148767e78bbb79a5bfba2880f98e0f3,10
0xa812ae608d18b528da5683cdc77f6334c706ef74,10
0x84c524977e89b671bc908cca57f24c2157301e85,10
0xce1da4d1b55a4dab241e78c68ead83730670c4cc,10
0x2d2a434f52b48f86a9dd3b3999aacf87c6014cb1,10
0x404a3d8eef9eb924f872c74db29518eacbe73c83,10
0x1c0be90adc787d6920503ec0339f635b92898445,10
0xd09d004d3e36c5b43370116a2ba65f752161a98d,10
0xed226877d9aa4a12067e61acea5be94805423761,10
0x33efdc1eba7d9c5c1f21bf62f02c41c91f00b7e4,10
0x86e578946d012b73c4b62070af5c8c9e62d5a22a,10
0x9c140197d92a085d955b75fdb4d6756a1e0c0fdd,10
0x99f4ba924a7b9341ed2716ac43dabfad22e37d12,10
0xaed0ab505b2139422fc30d02afc25e96eafecb79,10
0x49bd3fdd5fdf30124dd77c137b178de74fe8649b,10
0x2b02d605ba4e59e667b3093206cd704271316eac,10
0x394a49d34128de651b27711693928919c3338411,10
0x4fb11aee9faf9240db89ce8661af0af6494b125d,10
0xad950babed19971577dac5a7eb662923da771eed,10
0x15dda3cb9a0e9ce0faf1ed80b1d072b68c2a0576,10
0xaa350245d03a9ab7631295ba2b62455929889dfd,10
0xd59120f2a160c9862301c1f3bb5f171279f95512,10
0x4bbb6186a85b08b1408bf722ceb79b361ca7721e,10
0xef511cab432d2c93d105941d362a76bb2181b977,10
0xd9fa295d29f022d34028182329b051cbceb92579,10
0xe579cb4431b92f64a6e02fa4ca9e5091049b8392,10
0xe687e816e58ceb199e7dae6c0c3a440cb7afad23,10
0x9e79c9f37b89e54a52e7bc7f3337f7b6da8e1f0e,10
0xd791427e372186e90637caf1d6d6afb054beec7a,10
0x021edd67d43b365a6401a5ee704aa6f264f3f4e4,10
0xbf24d26b534a19e4f09c0b698b2cbfff820a452e,10
0x9f4b9c7937fa84bd21fabd2e942f21d1d7fc295d,10
0x8ef11bf5f25a9bbf08ab826f7703c347904ef310,10
0x645d2b4bfb047566ff60e2e7112373885935eac4,10
0x4b87ca36e024bbfad64f223884bb59dcf3e5c0a4,10
0xedb7f337a3e4f1523a25d56e205a287168991f7c,10
0x9d3d387017bcaae5313dcec55bdb4cb4c30f79a7,10
0x24764c8d70510b894aa375395845ded011a836a4,10
0x1bf0a134102ff0de25760ed0a1d597936132e816,10
0x24566d7b5d6145a7223dbd57ce0ebe7765848357,10
0x19ef9d50ebe49bc826659c4b17d147bcc41843ea,10
0x9f836913343c0b46771206de4018fcdd0d76a271,10
0x23400cd87ec153c8d899254a5bab74e3a2009cc9,10
0x12067b462c1d515de83bac513ccbdaee0c5be168,10
0xab5ab1eae32109ab03e8abd2060e8af2c09c358e,10
0xa6a6120508b42f1187ed87f2bfca0c9c7acb1bbc,10
0xd953891f57e5f3a8445b5ac7a37fd1bfcd45df1d,10
0x8337ddc59e89b5a07dc40519fe276f8136f0910a,10
0x0de22f171c9c80a512737f0e2c000d7566e88a26,10
0xb3b212da1f50de8ecde59c932e36df7afb6319cb,10
0xd3d360bfa8b20252a6f06ad59d3cbbe13e57d335,10
0x736dde3e0f5c588ddc53ad7f0f65667c0cca2801,10
0x32606c4aa95ea78d7c5b1e0e347e3e9ae451434e,10
0xaf288f242ecdf3f2d72299495cf45f36f09984a1,10
0x3e9976d5ba86a78d6e5c25bc2f309049676c0798,10
0x2536c09e5f5691498805884fa37811be3b2bddb4,10
0xc452fdb85e809d15b972ec588f24e27bcaa5ff93,10
0x77400f853ce412bada247880029412f77a3d0eda,10
0xad55c8f61d2f25cbb8f73c3d9fca0c56fc64d35b,10
0x679a9600c7810422ec12d4d029b9f0544b8baa14,10
0x5f523de64ccdd3910f9ab834f88719aecad38a2c,10
0x5b81319adb0cc0b053ce74c36b9088b8e969612b,10
0x8299b6f77b11af3040650cc77fd8a055ed6dd879,10
0x67a42771658c8f1ce95cbd26cf7536034b0aacdb,10
0xd312907f81c0ec1e0a9e61e91b400c0d766a5cc1,10
0x0aa8a076260eff2ff06a201d391677a8641ea5a5,10
0xb136c6a1eb83d0b4b8e4574f28e622a57f8ef01a,10
0x99a811e5c62add613975456292f836115aea0164,10
0x70d6eb2b3b9a2a7d6d67c3f24c246bffc05b48ca,10
0x271f35ef6445c2b2fa432d217bf3bbb13dea0634,10
0x6da39af0fa7241a3bbbd0b86a0eda5f2d74bb1ab,10
0x8c794d7345a81e1c9ef45bbb794579beb3555613,10
0x863a0f54243b3ba958e6c579165e4a356b83b4e1,10
0xd6a1c758319f3398ef62f07b1fc3b3a38a25c0ae,10
0x5ee7d2cdd93ec9dd992a802cdb687209f3aab438,10
0x02c79ac6a4b41737233e6f64f6b2e4ca755ff847,10
0xd6d9330f8d86b21017c173febef9e5712563effd,10
0xda9f28a1b0ce18b011a404f3372d98c3e3143569,10
0xcaf07631229bdf0751d90fb55f6bd9339ddb327c,10
0xd08866c9153142c90ccd1d3105f751d060f13894,10
0x377859a15de6b80e583897e2594210023d50fa3f,10
0x50feeed005f0a6e8104e46101dac8b8170e0999f,10
0xd09584c282b365118cb07a42c474f7ccb80aea32,10
0x17c60b7037837234da38adfc66237d99af7888b4,10
0x7db7f636eb50ab2734b587a4eb0ee3e8e75d5254,10
0x5de242e6fa8c67e961d1b7ed44564125c0d7396a,10
0xa5b571365ceaa76587f74fd18b38beefbfb30098,10
0x90e3b67da3cace2349855dcd2b695ad1b370aa4b,10
0xc97f14ab5fa7ee6d5c98ef363a8ef09bd9a861c4,10
0x78fc5a2300b18ae110fb2ead609e43ea4353db9f,10
0x40a1dbf8099ea840b0a9cec14f0ab863521d4ebc,10
0x8b6c0a16855bfd67a97d5368b71109d971465b91,10
0xa1497e3af49bb789496bfbfa3a9330741b882b49,10
0x08f189a5983980cfb5b613065ad5fbf39c62fc59,10
0x874b367316ed4b062872e87dde7c349b91474e65,10
0x9049ac40ed31ef0d1cef8268a617a993515b672c,10
0x791f222c02d5b6df7fb0e8234c743a14ac747c4a,10
0xdfc3400227711c9057a8bfe5ed5c1c20e1a9326c,10
0x2b0d29ffa81fa6bf35d31db7c3bc11a5913b45ef,10
0xdc7617d4224fcd303d1c9c1504dcdca67cf06be2,10
0x2a1eb679bc8898291060e600f82c085ba945dd96,10
0x34bf2e2339e0cdf3954820177125b1e60a79e36b,10
0xabe67ca4eefbefd5217e35222896b9fe8c5dad43,10
0x328b9ffee5e8a39615c5461f6e3c3220e924e46f,10
0x57b79c3a31d70226c620f9afea61ec8fa1f56078,10
0x15a760e8e384c38198b260c2af447f7b24059ea5,10
0xbec2562e62b1f513b164b8d526f749c5ff2d70f6,10
0x14a0b18f8694322dc5f9cba2e015036c7fde6152,10
0x6da202f576ff419a7902a7e213b5e577f9e020c7,10
0xfbabaa84ba064a9eb0f24ad5ed9518f479df111d,10
0xc23dba2431b4c237eff94c33a18299a42227cf3d,10
0x252d5e92f25e329d4e931c56aa53e4b3b56c6d0a,10
0x66fa87f172bf85f97ea9b2e9c66a9d73a31e6bfc,10
0x4c7c90f32960f0319dc97c5decc4f93648d04b50,10
0x860aee07550118b55d024f671008d4be3ceb8fa7,10
0x72ab6547ee820299d843f38147d017ca817b4a6f,10
0x1c829a9a62c9c8d102a4cdc4eaa3d2ec531b325c,10
0x2293e5dcdafb5a89e52299262fc9c5e5e533c10d,10
0xac41b7fb2ab42c833eb5feeb3bcb1950e8e8d742,10
0x1811cae4730e60005e25afa31516f11a7abd13a5,10
0x7872622535098ce2bb959f85a666e52bb2276111,10
0x9ce66c6c57c8f62886af71cd4677a0da3a9a3f69,10
0xdbec57ad5a4c7116af6d1377b4da96f533de2388,10
0xcbce7ada5bf1b796771b9f204ce6f3ccc44d43dd,10
0xcd006e2bfe32ddb04d649632b1b1dd68c56488ae,10
0x58d644413fe14508fd3172c6ffd57002e6d2f1af,10
0xc68a9bbe37b1ff1d0d479620c403856fdcb83e3b,10
0x57a5736c494df130ca84ac71456b239dfec16c57,10
0xedc0ca246d7fb1260c8bc9eb957d64f2cc930f1f,10
0x562148e52117673cdbd72ad60a20511171f8744d,10
0x735a9f1be4f339629a8988805f5e076fbaba3681,10
0xe0753cfcabb86c2828b79a3ddd4faf6af0db0eb4,10
0x174b5295c1e1344aad9e7c4379dc2613a998ca45,10
0xc2f82a1f287b5b5aebff7c19e83e0a16cf3bd041,10
0x354cb3f31b5f53d267c33c2ac472935b0dd22134,10
0xbaa696629fc17673286957150695587afd55547b,10
0xe2441f83d7e3bb2d34e893e7e04e9a115e404b40,10
0x12781fa506f20d47afc0b574dd3f7824343b946c,10
0x0b49c5878ec59b0648c1f36c6eda9c402f958883,10
0xa9f153d96fd06fac8b76759f42ea2f6174ce4e0c,10
0x5a22873100426833f6ccfd7081af3a354f3dbeec,10
0x39eeb91d9e1ef80170a99ad0221bb20a0fef1b8e,10
0x4adf0dbc8bb29a61be114c22879202a76790c9d9,10
0x5139c2d023c638a5f5190858b2ba4886873ed027,10
0x07fd5a9aeebc0567fc095a25551349303310ea04,10
0xc420eb06f4e743e47ca5673524e7282011cb1c5e,10
0x53bfa1b84905e217889fdb45fa3318eb8e5b86f4,10
0x4ebdd05348ff7299cb116e3dd61601154c784660,10
0xcafe93d2db682d8031569cee78b994637ba0de8a,10
0xec953775c617716fa2e0d71b5dc99feef7b8ea15,10
0xb7f7bbdf253dcf68405deda8761040d1a338f813,10
0x2218e854019d3ac7989333470e8cf7bda8b930f3,10
0xe06233d6684246ed35cfb07c8970bb8312805602,10
0xe6b72610eaa128cf2cf37405475a1797e4b10ce3,10
0xac8b0cd5b65098dedc25bcabd6f6f01d824413fe,10
0x5461808abcf71724dc1114b9ded5f89d53cc0568,10
0x6f3379166e074319f983fe4f4ea520c17f595fa5,10
0xdd1ba196ae4595cda86d24a306da07daba24ce67,10
0x23d66c4780fe6a1adb48217525e33f4086280154,10
0x5763542e5de5f524037b6c90623d00e0d6099bde,10
0x20a2caa6cb3bd9a594d320c7ba0cc15e5991c84a,10
0x5350b6ccc9c3b3f9e56c50ed12bd28e869c6ef57,10
0x50d7ca5cb3ac46ee8513cd0304259d1d70a85543,10
0x0b8e2f0c4816d4ceac9322c0dc6e4c9f9413ea73,10
0x773acf0bea96d47dcb7d3ed4a7427e287000418c,10
0xab1036bc4f31dbfd01571998615f507ca576aa47,10
0x6d50c3a12a094da09d04a54f34fb7970d5b62b86,10
0xc17ac26b5f793d91c7bc411796e6cc5044452ca5,10
0x6d6e8e514ff18f508c3bcecb7f0d9c02a4177a4e,10
0x692eb8c101c9a7d2d7d98497dd61d1e692e240f9,10
0xe43df3159190cc1bad49a2d4e64ebedeb995a014,10
0x89d3f76c7745babde1f66364f8b80b6169cbec0c,10
0x55c8423f6247be9a523effa5423f680c2777206e,10
0x2578fedcecc0712a5f90e324779cf1c010f3a98d,10
0x9e83a015e36f8ad08eb7ab3edea143332a2fa1e5,10
0xb755a7552754ff95d97946bb3161ec11a7d1989b,10
0x9603d37d4bf6a020fc800ce3211594569f5a6e68,10
0x72bfa754215ee5df50ca0bca56cef644875deea4,10
0xa99ca1caa0a27465fe8d9821db978e778da91fd0,10
0xf8f5e13923042bf3c2cd67eeb5f5f75534bf7570,10
0x62f1b56d71877478f6893518ab495a6a4e2b860b,10
0xb872488207fe56bf0ccd0c19091cc3c09bf23c27,10
0xec7aff7fe5f9f2fd1f42c59da83b89dba46380b6,10
0xf5ff03bf9f23972862f938564c5368598ca68000,10
0xe8c4d91a067048f3e28641e302a7b471317559fd,10
0x971da287666762d75eaf70b4772be32e7f322ba2,10
0x15322094a7960916494354104bf231f982a5254f,10
0x00a081fd56d4418f302bd55d17fefb3cd71bc258,10
0x6c4cd639a31c658549824559ecc2d04bed1a9ab9,10
0x89deb157c57ddd1ac89a1f434eaaa6996dbd2f7a,10
0x1410263f1c6c20a26e24b7d5f749de0b3797621c,10
0x73413e0cb04a88d4d4cb21e2feb555a4ce5ddf73,10
0xe78e398c1bd449982c73b12f6b29fbc4b1903311,10
0x3f6224798fcc06c5710c60a60fb57e4edba6b839,10
0xeff2607c5296bf21b0d040f813a011104b169498,10
0xa7499aa6464c078eeb940da2fc95c6acd010c3cc,10
0x8006cdd0d5478ac03c15af73d5580ac76c5e5318,10
0x48bf3fdc07b4c8ddd0d9d0d4bfb55779bec00c42,10
0x7070d54965fd23bdac002ec81af16ce3920f3e1c,10
0x2349b99ff79b56d48e8579f19ae69d44aff05a07,10
0x32157559789d9c3446234639844496abf801ab84,10
0xcb4172a887dcb88dba7536c2a8f85d8e188a149a,10
0xa83fa9c834bb5abe25f9c56eb5845b3203df94f2,10
0xb51423c14a448f81563cebd54ab86719e5c46510,10
0x3f304c6721f35ff9af00fd32650c8e0a982180ab,10
0x0d998a716ac5cca84e576f312f6690099565f002,10
0x7bf9155262a1f194954f5d643249be02271bd2d1,10
0xb980c211f9c5b605407041f36e4a0bbc9a1f7f30,10
0xa1efa0adecb7f5691605899d13285928ae025844,10
0x18e1fe01de1de2b8c9b23e7be3db10d49b738d8d,10
0x2d76dab84b40e65bcc008905e5d0a2d6497eea14,10
0xb9a551f4fdb87a87b980fc5e8e0d6128ea7886cf,10
0xab33438e566baa6c11a1c3ea9373b65ef22b0dcd,10
0x12f209af95484e8f01c500a16bf58df76aa97f4e,10
0x47d4f20ae83bcd350105f199f900e6e6104dab6a,10
0x80d6629f464c79421ec866c45d00926476541b87,10
0x2c59f5d8170cc96ad5dfd3b9a107182a55a7d4ae,10
0x4616f6983788cad0844f9615822f3db5ecce18b2,10
0x68a7ac13477aad590982293feeeb786a00276cf2,10
0xae5da100537657a84fe87540a80a5a8b51821c28,10
0xded0da2e1ca1731ba0c61ae127c98640327080b4,10
0xf479e8e82eb9f2c45dab89242f0b777287fca68f,10
0x7e3b9e461d1ccd4d0ec4cf09fc1de9d6d4e335ac,10
0x2bccce73e6483b8c1c140d84331d79d1f552087b,10
0x62f833a46853572a1e24650ebe4d47bab445f096,10
0x668ac9bcc6823df1ffcc75697adeb147d645ba43,10
0xb49699b4e6da6c1e0eb4b53b2f170f10b887baae,10
0x28e792ebd27e27e47b4b83ce1054fe6bc46d2032,10
0x80be646c17ae7a4a2a40cf08642e0d1020653eb9,10
0x56f77f46bd4d202b1ea0e50a55ff079833b5afe9,10
0x91e371c3cd3aa81af27b1602d4d8cf9d81ec5a90,10
0x6ee1c31b0c967556228a0923874ccd72776b191b,10
0x8fb3d029c6b29a150a3a3786a53bf1ce4eb7f78d,10
0x09d4083ffd20d21acb9118465ad7c52ac8b548f7,10
0x8b08342019bcd7ce71228ac59176d24244c5db52,10
0x574d479d8cf0437b440ce692dd7c8f07c4e9bbed,10
0xb618aacb9dcdc21ca69d310a6fc04674d293a193,10
0x42cf62449008fb43d086e1f7e31c95cbbbfc2a8a,10
0x17a059b6b0c8af433032d554b0392995155452e6,10
0xfabafb6e453dd5d65629ed618c8a2ce04f2419b7,10
0xdb4c7051e3499e82ae893739dc580b1378ac909d,10
0x0521a5fa3254e4182f0fd331590fdb758341945b,10
0x69ef61afc3aa356e1ac97347119d75cbdabef534,10
0x80e356f84c859543abb7458ebb9b839e37863f96,10
0xc383555e1a980faeee0e420140fcec32ee88918c,10
0x695b73138dde4ba2c0e7bfb47ef3f2ea62c4db10,10
0x6290dfa438c2fb693341915536459308cfad656b,10
0xf454d3c958e493e6edb24fbc30a032b274d9f2d8,10
0x0cd04d3e99d7e3f12c2621d6bbf018647bacc77e,10
0x23fdfa9af7fca223950de7c3b4aa949a946bfac3,10
0x5de4b727a618bb54a80f4a9a95456027d2e75029,10
0x46a96e6b91bf711e4adac6b29aec5a6351a7c286,10
0x2d36fcb71196beff330a07197a78d87bd1447b58,10
0x881e1219b43d36049f8f51837224e66b76f20738,10
0x0597ad0cfaf19453de2473d5f87a8dc0cc950527,10
0xe8953a6e1da222d5dffb06f44dd6ac2fd192a767,10
0xf91d0854d75012bf33c19f4ca48afa1c3c63ff69,10
0xfe8c2c417c1686b2f97796080be02e742b001fa9,10
0xf10eee9404e5e378194b74b4470dc4fe816d3959,10
0x87d46ae04a8fba3408f5899b23643ded9a0173ae,10
0xbda4ee9033c6751e6c14bb59a373a9d4e28480c6,10
0x51cadd6e07aac366ddfd5610fe251e6a4dea3ef7,10
0xacb606fd61760b51e3f01ee2625780e90ea4869f,10
0x4c29a17253d5f5f0acbabbe2117478ec6204a2d9,10
0x93809fffbf0407e73fdd6eb7ce8636e4f2ecd5a1,10
0x73d97c30603b73cf4ccde4934c6027a9599d861d,10
0x9cfb24dd0368da75fd35dcd3c2a2883cb30ad272,10
0xc1e5646c548849112ee7b3d7659240d6600dd2b2,10
0xf2463694ffa41d0dd63ef1b8d0c54e3915decac6,10
0xa277b088bcfff890ba6484906a1223e740aee013,10
0xa74cf67d26a19544235faa8611e672551ca3d450,10
0x2c69520c4b64a0469dc19fa236c338e22363a808,10
0xcd7740d7fd0d58d233ea0b648b4d015ec6fb5c89,10
0xcf8e7573894cb97d2589efdaf04cf65b8ad94cd9,10
0x137575cca7146243ddf418ba22fcbfd69edc6b2c,10
0xa2b619163985c363a25e210a91023dda4e08d667,10
0x3be129d87c98be0a786c8866619c3fa5150488f0,10
0x5dc5a7a7f39471a21b977cdfbe796b039ae3df56,10
0x80efbe325e877ba500d2a2f4b7660c65cc84735c,10
0x8507a82600e3f2c85459c27721184698f18359fb,10
0x7156156e73835176d37922b071c80d6cc722a943,10
0x024f1f8b3789bfdf9edb47f58a0d7a3afeaea804,10
0x268ab0418ce298f6f362f1b7327605e78d113eb7,10
0xbb403d793dda52f8512950953771b7c341086120,10
0xdfe5b72647f738d61323a630ba43e5f221410339,10
0xc7d97b8f43823da80b5666f3016d525d696be3bd,10
0x812f88fff687556870c789850dcdad54fb95fc92,10
0x477e1398b71238f0aec7a583323719076e788462,10
0x25bc9da80be03682ca671349e58274e5ff81469c,10
0x30a29ca126fa2c3c08e01c09884518bf9196417c,10
0xc44c2cf7efa7d4c3ab48ccc0da82f6e0279dbc5d,10
0x070d0bd96790fb1fb9fa0df5890c2e40e02e32ee,10
0xfa893e0326bc79aa30d72d64359e784770376d90,10
0xf7a8f04c7fe7c8a6ed692bdf5ee1658559cbe7dc,10
0x1bb2dae3cc86cab3ce9448e09206835ea7943788,10
0x6ef3cccdb451daa959babc1aafb1255981a6ddc5,10
0x42cf75ebf6a80daae8be438d145ab321c1b54885,10
0x952c706c4e08d72dcc02df0427b1dcdea511f912,10
0x53ee777d5db73f6a8cfad7e5bdc7a37719f855eb,10
0x104430ca78e6d9810bfa18e58dc0be3b6e88705e,10
0x9f45188e46ec9cb8eed56392f3096f14b0c7f411,10
0x75a694a3d9e664a1aef842b9e7ccb02d53a9279b,10
0xd559a9357572ee157510700d939a3322c87fe3e2,10
0xe3c6dfd6997498505ba4fb346e9ac876696b66bf,10
0xa22ad2bcda63cb91e32a4b34c7fafd5013f5f09d,10
0x7fd4dd08954b961b218115d217af6ab2e3253e4a,10
